trade_count,generated_at
0,06:22:00
0,06:27:04
0,06:32:06
0,06:37:07
0,06:42:08
0,06:47:09
08:32:31,5,0.2,0.8,0.40296136271373156,-0.028684344,0.09680012,0.060055460000000005,-0.14342172,0.09680012,0.24022184000000002,0.14486172,0.09680012,-0.06757165000000001,30.849587297439577,0.0
08:37:32,6,0.3333333333333333,0.6666666666666666,0.6162764801068878,-0.015363128333333337,0.074021535,0.060055460000000005,-0.09217877000000002,0.14804307,0.24022184000000002,0.17169877,0.09680012,-0.06757165000000001,71.98024916648865,0.0
08:42:33,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
08:47:34,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
08:52:35,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
08:57:36,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:02:37,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:07:38,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:16:21,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:21:28,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:26:29,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:31:30,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:36:32,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:41:34,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:46:35,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:51:36,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
09:56:37,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:01:39,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:06:40,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:11:41,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:16:42,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:21:43,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:26:46,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:31:47,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:36:48,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:41:49,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:46:51,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:51:52,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
10:56:53,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
11:01:54,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
11:06:55,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
11:11:56,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
11:16:57,7,0.2857142857142857,0.7142857142857143,0.5023696976773756,-0.020949488571428577,0.074021535,0.058937898,-0.14664642,0.14804307,0.29468949,0.19864642,0.09680012,-0.06757165000000001,73.30340416090829,0.0
11:21:58,8,0.25,0.75,0.3233606681448687,-0.038722923750000006,0.074021535,0.07630441,-0.30978339,0.14804307,0.45782646,0.25354339000000004,0.09680012,-0.16313697,70.48001658916473,0.0
11:27:00,8,0.25,0.75,0.3233606681448687,-0.038722923750000006,0.074021535,0.07630441,-0.30978339,0.14804307,0.45782646,0.25354339000000004,0.09680012,-0.16313697,70.48001658916473,0.0
11:32:01,8,0.25,0.75,0.3233606681448687,-0.038722923750000006,0.074021535,0.07630441,-0.30978339,0.14804307,0.45782646,0.25354339000000004,0.09680012,-0.16313697,70.48001658916473,0.0
11:37:02,8,0.25,0.75,0.3233606681448687,-0.038722923750000006,0.074021535,0.07630441,-0.30978339,0.14804307,0.45782646,0.25354339000000004,0.09680012,-0.16313697,70.48001658916473,0.0
11:42:04,8,0.25,0.75,0.3233606681448687,-0.038722923750000006,0.074021535,0.07630441,-0.30978339,0.14804307,0.45782646,0.25354339000000004,0.09680012,-0.16313697,70.48001658916473,0.0
11:47:05,8,0.25,0.75,0.3233606681448687,-0.038722923750000006,0.074021535,0.07630441,-0.30978339,0.14804307,0.45782646,0.25354339000000004,0.09680012,-0.16313697,70.48001658916473,0.0
11:52:06,9,0.2222222222222222,0.7777777777777778,0.22408822135812234,-0.05695592222222223,0.074021535,0.09437805285714286,-0.5126033,0.14804307,0.66064637,0.3081933,0.09680012,-0.20281991,67.62555922402277,0.0
11:57:07,9,0.2222222222222222,0.7777777777777778,0.22408822135812234,-0.05695592222222223,0.074021535,0.09437805285714286,-0.5126033,0.14804307,0.66064637,0.3081933,0.09680012,-0.20281991,67.62555922402277,0.0
12:02:08,9,0.2222222222222222,0.7777777777777778,0.22408822135812234,-0.05695592222222223,0.074021535,0.09437805285714286,-0.5126033,0.14804307,0.66064637,0.3081933,0.09680012,-0.20281991,67.62555922402277,0.0
12:07:10,9,0.2222222222222222,0.7777777777777778,0.22408822135812234,-0.05695592222222223,0.074021535,0.09437805285714286,-0.5126033,0.14804307,0.66064637,0.3081933,0.09680012,-0.20281991,67.62555922402277,0.0
12:12:11,9,0.2222222222222222,0.7777777777777778,0.22408822135812234,-0.05695592222222223,0.074021535,0.09437805285714286,-0.5126033,0.14804307,0.66064637,0.3081933,0.09680012,-0.20281991,67.62555922402277,0.0
12:17:12,9,0.2222222222222222,0.7777777777777778,0.22408822135812234,-0.05695592222222223,0.074021535,0.09437805285714286,-0.5126033,0.14804307,0.66064637,0.3081933,0.09680012,-0.20281991,67.62555922402277,0.0
12:22:15,9,0.2222222222222222,0.7777777777777778,0.22408822135812234,-0.05695592222222223,0.074021535,0.09437805285714286,-0.5126033,0.14804307,0.66064637,0.3081933,0.09680012,-0.20281991,67.62555922402277,0.0
12:27:17,10,0.2,0.8,0.1884114016874892,-0.063770062,0.074021535,0.09821796125,-0.63770062,0.14804307,0.78574369,0.36300062,0.09680012,-0.20281991,64.45076544284821,0.0
12:32:18,10,0.2,0.8,0.1884114016874892,-0.063770062,0.074021535,0.09821796125,-0.63770062,0.14804307,0.78574369,0.36300062,0.09680012,-0.20281991,64.45076544284821,0.0
12:37:19,10,0.2,0.8,0.1884114016874892,-0.063770062,0.074021535,0.09821796125,-0.63770062,0.14804307,0.78574369,0.36300062,0.09680012,-0.20281991,64.45076544284821,0.0
12:42:20,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
12:47:21,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
12:52:23,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
12:57:24,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
13:02:25,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
13:07:27,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
13:12:28,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
13:17:30,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
13:22:31,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
13:27:32,11,0.18181818181818182,0.8181818181818182,0.1723677278604276,-0.06462147363636365,0.074021535,0.09543103111111112,-0.71083621,0.14804307,0.85887928,0.41831621,0.09680012,-0.20281991,58.86411573670127,0.0
13:32:33,12,0.16666666666666666,0.8333333333333334,0.1432689267184088,-0.07377332333333333,0.074021535,0.103332295,-0.88527988,0.14804307,1.03332295,0.47329988,0.09680012,-0.20281991,55.45625797907511,0.0
13:37:34,12,0.16666666666666666,0.8333333333333334,0.1432689267184088,-0.07377332333333333,0.074021535,0.103332295,-0.88527988,0.14804307,1.03332295,0.47329988,0.09680012,-0.20281991,55.45625797907511,0.0
13:42:36,12,0.16666666666666666,0.8333333333333334,0.1432689267184088,-0.07377332333333333,0.074021535,0.103332295,-0.88527988,0.14804307,1.03332295,0.47329988,0.09680012,-0.20281991,55.45625797907511,0.0
13:47:37,12,0.16666666666666666,0.8333333333333334,0.1432689267184088,-0.07377332333333333,0.074021535,0.103332295,-0.88527988,0.14804307,1.03332295,0.47329988,0.09680012,-0.20281991,55.45625797907511,0.0
13:52:40,12,0.16666666666666666,0.8333333333333334,0.1432689267184088,-0.07377332333333333,0.074021535,0.103332295,-0.88527988,0.14804307,1.03332295,0.47329988,0.09680012,-0.20281991,55.45625797907511,0.0
13:57:41,12,0.16666666666666666,0.8333333333333334,0.1432689267184088,-0.07377332333333333,0.074021535,0.103332295,-0.88527988,0.14804307,1.03332295,0.47329988,0.09680012,-0.20281991,55.45625797907511,0.0
14:02:42,12,0.16666666666666666,0.8333333333333334,0.1432689267184088,-0.07377332333333333,0.074021535,0.103332295,-0.88527988,0.14804307,1.03332295,0.47329988,0.09680012,-0.20281991,55.45625797907511,0.0
14:12:36,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
14:22:22,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
14:27:28,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
14:32:29,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
14:37:30,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
19:21:33,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
19:26:34,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
19:31:36,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
19:36:37,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
19:41:39,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
19:46:40,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
19:51:41,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
19:56:42,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:04:25,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:09:32,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:14:34,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:19:35,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:29:41,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:34:48,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:39:49,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:44:50,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:49:52,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:54:53,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
20:59:54,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
21:04:56,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
21:09:57,13,0.15384615384615385,0.8461538461538461,0.1304061701522111,-0.07593867923076922,0.074021535,0.10320417272727272,-0.98720283,0.14804307,1.1352459,0.55179285,0.09680012,-0.20281991,56.453496309427116,0.0
21:14:58,14,0.14285714285714285,0.8571428571428571,0.12198229243413845,-0.07611434785714286,0.074021535,0.10113699500000001,-1.06560087,0.14804307,1.21364394,0.57931089,0.09680012,-0.20281991,52.78370911734445,0.0
21:20:00,14,0.14285714285714285,0.8571428571428571,0.12198229243413845,-0.07611434785714286,0.074021535,0.10113699500000001,-1.06560087,0.14804307,1.21364394,0.57931089,0.09680012,-0.20281991,52.78370911734445,0.0
21:25:01,14,0.14285714285714285,0.8571428571428571,0.12198229243413845,-0.07611434785714286,0.074021535,0.10113699500000001,-1.06560087,0.14804307,1.21364394,0.57931089,0.09680012,-0.20281991,52.78370911734445,0.0
21:30:02,14,0.14285714285714285,0.8571428571428571,0.12198229243413845,-0.07611434785714286,0.074021535,0.10113699500000001,-1.06560087,0.14804307,1.21364394,0.57931089,0.09680012,-0.20281991,52.78370911734445,0.0
21:35:03,14,0.14285714285714285,0.8571428571428571,0.12198229243413845,-0.07611434785714286,0.074021535,0.10113699500000001,-1.06560087,0.14804307,1.21364394,0.57931089,0.09680012,-0.20281991,52.78370911734445,0.0
21:40:04,14,0.14285714285714285,0.8571428571428571,0.12198229243413845,-0.07611434785714286,0.074021535,0.10113699500000001,-1.06560087,0.14804307,1.21364394,0.57931089,0.09680012,-0.20281991,52.78370911734445,0.0
21:45:06,14,0.14285714285714285,0.8571428571428571,0.12198229243413845,-0.07611434785714286,0.074021535,0.10113699500000001,-1.06560087,0.14804307,1.21364394,0.57931089,0.09680012,-0.20281991,52.78370911734445,0.0
21:50:07,14,0.14285714285714285,0.8571428571428571,0.12198229243413845,-0.07611434785714286,0.074021535,0.10113699500000001,-1.06560087,0.14804307,1.21364394,0.57931089,0.09680012,-0.20281991,52.78370911734445,0.0
21:55:09,15,0.13333333333333333,0.8666666666666667,0.11212755124557953,-0.07815109466666668,0.074021535,0.10156226846153847,-1.17226642,0.14804307,1.32030949,0.60557644,0.09680012,-0.20281991,49.51192518870036,0.0
22:00:10,15,0.13333333333333333,0.8666666666666667,0.11212755124557953,-0.07815109466666668,0.074021535,0.10156226846153847,-1.17226642,0.14804307,1.32030949,0.60557644,0.09680012,-0.20281991,49.51192518870036,0.0
22:05:11,15,0.13333333333333333,0.8666666666666667,0.11212755124557953,-0.07815109466666668,0.074021535,0.10156226846153847,-1.17226642,0.14804307,1.32030949,0.60557644,0.09680012,-0.20281991,49.51192518870036,0.0
22:10:12,15,0.13333333333333333,0.8666666666666667,0.11212755124557953,-0.07815109466666668,0.074021535,0.10156226846153847,-1.17226642,0.14804307,1.32030949,0.60557644,0.09680012,-0.20281991,49.51192518870036,0.0
22:15:13,15,0.13333333333333333,0.8666666666666667,0.11212755124557953,-0.07815109466666668,0.074021535,0.10156226846153847,-1.17226642,0.14804307,1.32030949,0.60557644,0.09680012,-0.20281991,49.51192518870036,0.0
22:20:14,15,0.13333333333333333,0.8666666666666667,0.11212755124557953,-0.07815109466666668,0.074021535,0.10156226846153847,-1.17226642,0.14804307,1.32030949,0.60557644,0.09680012,-0.20281991,49.51192518870036,0.0
22:25:16,15,0.13333333333333333,0.8666666666666667,0.11212755124557953,-0.07815109466666668,0.074021535,0.10156226846153847,-1.17226642,0.14804307,1.32030949,0.60557644,0.09680012,-0.20281991,49.51192518870036,0.0
22:30:17,15,0.13333333333333333,0.8666666666666667,0.11212755124557953,-0.07815109466666668,0.074021535,0.10156226846153847,-1.17226642,0.14804307,1.32030949,0.60557644,0.09680012,-0.20281991,49.51192518870036,0.0
