trade_count,generated_at
0,13:31:10
0,13:36:12
0,13:41:13
0,13:46:13
0,13:51:14
0,13:56:15
0,14:01:15
0,14:06:16
0,14:11:17
0,14:16:17
0,14:21:18
0,14:26:19
0,14:31:20
0,14:36:20
0,14:41:21
0,14:46:22
0,14:51:22
0,14:56:23
16:21:35,3,1.0,0.0,inf,0.13652928,0.13652928,0.0,0.40958784000000004,0.40958784000000004,0,0.15921216,0.20718048,0.08052128,814.7011774381002,0.0
16:26:35,3,1.0,0.0,inf,0.13652928,0.13652928,0.0,0.40958784000000004,0.40958784000000004,0,0.15921216,0.20718048,0.08052128,814.7011774381002,0.0
16:31:36,3,1.0,0.0,inf,0.13652928,0.13652928,0.0,0.40958784000000004,0.40958784000000004,0,0.15921216,0.20718048,0.08052128,814.7011774381002,0.0
16:36:37,3,1.0,0.0,inf,0.13652928,0.13652928,0.0,0.40958784000000004,0.40958784000000004,0,0.15921216,0.20718048,0.08052128,814.7011774381002,0.0
16:41:37,3,1.0,0.0,inf,0.13652928,0.13652928,0.0,0.40958784000000004,0.40958784000000004,0,0.15921216,0.20718048,0.08052128,814.7011774381002,0.0
16:46:38,3,1.0,0.0,inf,0.13652928,0.13652928,0.0,0.40958784000000004,0.40958784000000004,0,0.15921216,0.20718048,0.08052128,814.7011774381002,0.0
16:51:39,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
16:56:39,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:01:40,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:06:41,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:11:42,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:16:42,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:21:43,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:26:44,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:31:44,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:36:45,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:41:46,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:46:46,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:51:47,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
17:56:48,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
18:01:48,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
18:06:49,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
18:11:50,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
18:16:50,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
18:21:51,4,1.0,0.0,inf,0.11956610000000001,0.11956610000000001,0.0,0.47826440000000003,0.47826440000000003,0,0.22293559999999998,0.20718048,0.06867656,1219.3391731977463,0.0
18:26:52,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
18:31:52,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
18:36:53,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
18:41:54,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
18:46:54,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
18:51:55,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
18:56:56,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:01:56,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:06:57,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:11:58,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:16:59,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:21:59,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:27:00,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:32:01,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:37:01,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:42:02,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:47:03,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:52:03,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
19:57:04,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:02:05,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:07:06,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:12:06,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:17:07,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:22:08,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:27:09,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:32:09,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:37:10,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:42:11,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:47:11,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:52:12,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
20:57:13,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:02:13,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:07:14,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:12:15,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:17:15,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:22:16,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:27:17,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:32:17,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:37:18,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:42:19,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:47:20,5,1.0,0.0,inf,0.1097062,0.1097062,0.0,0.548531,0.548531,0,0.286569,0.20718048,0.06867656,1997.9071071147919,0.0
21:52:20,6,1.0,0.0,inf,0.12642130666666665,0.12642130666666665,0.0,0.75852784,0.75852784,0,0.31847216,0.20999684000000002,0.06867656,3679.2566411097846,0.0
21:57:21,6,1.0,0.0,inf,0.12642130666666665,0.12642130666666665,0.0,0.75852784,0.75852784,0,0.31847216,0.20999684000000002,0.06867656,3679.2566411097846,0.0
22:02:22,6,1.0,0.0,inf,0.12642130666666665,0.12642130666666665,0.0,0.75852784,0.75852784,0,0.31847216,0.20999684000000002,0.06867656,3679.2566411097846,0.0
22:07:22,6,1.0,0.0,inf,0.12642130666666665,0.12642130666666665,0.0,0.75852784,0.75852784,0,0.31847216,0.20999684000000002,0.06867656,3679.2566411097846,0.0
22:12:23,6,1.0,0.0,inf,0.12642130666666665,0.12642130666666665,0.0,0.75852784,0.75852784,0,0.31847216,0.20999684000000002,0.06867656,3679.2566411097846,0.0
22:17:24,6,1.0,0.0,inf,0.12642130666666665,0.12642130666666665,0.0,0.75852784,0.75852784,0,0.31847216,0.20999684000000002,0.06867656,3679.2566411097846,0.0
22:22:24,6,1.0,0.0,inf,0.12642130666666665,0.12642130666666665,0.0,0.75852784,0.75852784,0,0.31847216,0.20999684000000002,0.06867656,3679.2566411097846,0.0
22:27:25,6,1.0,0.0,inf,0.12642130666666665,0.12642130666666665,0.0,0.75852784,0.75852784,0,0.31847216,0.20999684000000002,0.06867656,3679.2566411097846,0.0
22:32:26,6,1.0,0.0,inf,0.12642130666666665,0.12642130666666665,0.0,0.75852784,0.75852784,0,0.31847216,0.20999684000000002,0.06867656,3679.2566411097846,0.0
22:37:27,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
22:42:27,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
22:47:28,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
22:52:29,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
22:57:29,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
23:02:30,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
23:07:31,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
23:12:32,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
23:17:32,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
23:22:33,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
23:27:34,7,1.0,0.0,inf,0.16150574285714286,0.16150574285714286,0.0,1.1305402,1.1305402,0,0.4447598,0.37201236000000004,0.06867656,3529.9791249547684,0.14285714285714285
23:32:35,8,1.0,0.0,inf,0.18536048500000002,0.18536048500000002,0.0,1.4828838800000002,1.4828838800000002,0,0.50841612,0.37201236000000004,0.06867656,3188.0673638284206,0.125
23:37:35,8,1.0,0.0,inf,0.18536048500000002,0.18536048500000002,0.0,1.4828838800000002,1.4828838800000002,0,0.50841612,0.37201236000000004,0.06867656,3188.0673638284206,0.125
23:42:36,8,1.0,0.0,inf,0.18536048500000002,0.18536048500000002,0.0,1.4828838800000002,1.4828838800000002,0,0.50841612,0.37201236000000004,0.06867656,3188.0673638284206,0.125
23:47:37,8,1.0,0.0,inf,0.18536048500000002,0.18536048500000002,0.0,1.4828838800000002,1.4828838800000002,0,0.50841612,0.37201236000000004,0.06867656,3188.0673638284206,0.125
23:52:37,8,1.0,0.0,inf,0.18536048500000002,0.18536048500000002,0.0,1.4828838800000002,1.4828838800000002,0,0.50841612,0.37201236000000004,0.06867656,3188.0673638284206,0.125
23:57:38,8,1.0,0.0,inf,0.18536048500000002,0.18536048500000002,0.0,1.4828838800000002,1.4828838800000002,0,0.50841612,0.37201236000000004,0.06867656,3188.0673638284206,0.125
00:02:39,8,1.0,0.0,inf,0.18536048500000002,0.18536048500000002,0.0,1.4828838800000002,1.4828838800000002,0,0.50841612,0.37201236000000004,0.06867656,3188.0673638284206,0.125
00:07:40,8,1.0,0.0,inf,0.18536048500000002,0.18536048500000002,0.0,1.4828838800000002,1.4828838800000002,0,0.50841612,0.37201236000000004,0.06867656,3188.0673638284206,0.125
00:12:40,9,1.0,0.0,inf,0.22026373777777777,0.22026373777777777,0.0,1.98237364,1.98237364,0,0.67652636,0.49948976,0.06867656,3048.7928647200265,0.3333333333333333
00:17:41,9,1.0,0.0,inf,0.22026373777777777,0.22026373777777777,0.0,1.98237364,1.98237364,0,0.67652636,0.49948976,0.06867656,3048.7928647200265,0.3333333333333333
00:22:42,9,1.0,0.0,inf,0.22026373777777777,0.22026373777777777,0.0,1.98237364,1.98237364,0,0.67652636,0.49948976,0.06867656,3048.7928647200265,0.3333333333333333
00:27:42,10,0.9,0.1,23.94836005794363,0.189959663,0.22026373777777777,0.08277700999999998,1.89959663,1.98237364,0.08277700999999998,0.9090033599999999,0.49948976,-0.08277700999999998,2825.012536454201,0.5
00:32:43,10,0.9,0.1,23.94836005794363,0.189959663,0.22026373777777777,0.08277700999999998,1.89959663,1.98237364,0.08277700999999998,0.9090033599999999,0.49948976,-0.08277700999999998,2825.012536454201,0.5
00:37:44,10,0.9,0.1,23.94836005794363,0.189959663,0.22026373777777777,0.08277700999999998,1.89959663,1.98237364,0.08277700999999998,0.9090033599999999,0.49948976,-0.08277700999999998,2825.012536454201,0.5
00:42:44,10,0.9,0.1,23.94836005794363,0.189959663,0.22026373777777777,0.08277700999999998,1.89959663,1.98237364,0.08277700999999998,0.9090033599999999,0.49948976,-0.08277700999999998,2825.012536454201,0.5
00:47:45,10,0.9,0.1,23.94836005794363,0.189959663,0.22026373777777777,0.08277700999999998,1.89959663,1.98237364,0.08277700999999998,0.9090033599999999,0.49948976,-0.08277700999999998,2825.012536454201,0.5
00:52:46,10,0.9,0.1,23.94836005794363,0.189959663,0.22026373777777777,0.08277700999999998,1.89959663,1.98237364,0.08277700999999998,0.9090033599999999,0.49948976,-0.08277700999999998,2825.012536454201,0.5
00:57:47,11,0.9090909090909091,0.09090909090909091,25.180582386341335,0.1819633009090909,0.208437332,0.08277700999999998,2.00159631,2.08437332,0.08277700999999998,1.12700368,0.49948976,-0.08277700999999998,2738.7104618982835,0.6363636363636364
01:02:47,11,0.9090909090909091,0.09090909090909091,25.180582386341335,0.1819633009090909,0.208437332,0.08277700999999998,2.00159631,2.08437332,0.08277700999999998,1.12700368,0.49948976,-0.08277700999999998,2738.7104618982835,0.6363636363636364
01:07:48,11,0.9090909090909091,0.09090909090909091,25.180582386341335,0.1819633009090909,0.208437332,0.08277700999999998,2.00159631,2.08437332,0.08277700999999998,1.12700368,0.49948976,-0.08277700999999998,2738.7104618982835,0.6363636363636364
01:12:49,11,0.9090909090909091,0.09090909090909091,25.180582386341335,0.1819633009090909,0.208437332,0.08277700999999998,2.00159631,2.08437332,0.08277700999999998,1.12700368,0.49948976,-0.08277700999999998,2738.7104618982835,0.6363636363636364
01:17:49,11,0.9090909090909091,0.09090909090909091,25.180582386341335,0.1819633009090909,0.208437332,0.08277700999999998,2.00159631,2.08437332,0.08277700999999998,1.12700368,0.49948976,-0.08277700999999998,2738.7104618982835,0.6363636363636364
01:22:50,11,0.9090909090909091,0.09090909090909091,25.180582386341335,0.1819633009090909,0.208437332,0.08277700999999998,2.00159631,2.08437332,0.08277700999999998,1.12700368,0.49948976,-0.08277700999999998,2738.7104618982835,0.6363636363636364
